image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
9ef8a36b8102484135fb8e79,candle,evaluation,26.307470321655277,2.116588592529297,1.7147725820541382,-0.9010453078850874,-1.064141998140108,-0.10748133451197985
872b6fd9d2acad667a7ab345,candle,evaluation,28.48531150817871,2.871337890625,1.6273999214172363,-0.17583397333432407,-0.23594147847633568,-1.2427904933079956
ef2b0a6652e72c192aee684f,candle,evaluation,31.276700973510746,3.723552703857422,1.6885545253753662,0.7536861826490996,0.6992097736878757,-0.448155404138187
9f6272e1413571f594aabe39,candle,evaluation,30.676048278808597,3.6775951385498047,1.6557804346084595,0.5536715328105494,0.6487796778053302,-0.874017740796458
954acf1771c25521baf56067,candle,evaluation,29.633155822753903,3.2864761352539062,1.7031151056289673,0.20639302851534636,0.2195974810184897,-0.2589570897135494
fff1bee28b7eae7e1c413d82,candle,evaluation,41.0404167175293,5.783973693847656,1.6805800199508667,4.00495967711233,2.960148258747159,-0.5517751059912291
ed7869948ab424bba1a010de,candle,evaluation,27.6412296295166,2.9843807220458984,1.8168904781341553,-0.45690944820485,-0.11189746549975005,1.219425524584604
f931ab0ec8d5f0a922d4963c,candle,evaluation,27.10198402404785,2.9411239624023438,1.7106966972351074,-0.6364758131044417,-0.15936391681829132,-0.1604428596791428
630088109ead89c8d371f7c6,candle,evaluation,29.00055313110352,2.926511764526367,1.7465018033981323,-0.004260826821337635,-0.17539815481605772,0.304804102725678
7e422b807c93d1f858ef804f,candle,evaluation,29.962596893310547,3.7341270446777344,1.663437008857727,0.3160954255095017,0.7108131956249097,-0.7745291959034586
ffe46cdf3d6a51b27ddb2abc,candle,evaluation,27.24099922180176,2.5967559814453125,1.639910340309143,-0.5901843765617769,-0.5372453424834436,-1.0802317129661538
b1b79079c4a2cdbae0fe1267,candle,evaluation,26.254467010498047,2.2785720825195312,1.7488927841186523,-0.9186951724655738,-0.8863944852568928,0.33587219989387396
ab47a8d0b593686af515ade9,candle,evaluation,32.12038803100586,4.68962287902832,1.7304900884628296,1.0346301838441354,1.759296643761064,0.09674993015533322
8f3a88920755ec17b08f4033,candle,evaluation,50.682010650634766,9.418468475341797,1.8687206506729126,7.215567156983647,6.9483473525965085,1.892900146466228
d9bcc5633b86b6332d42dc42,candle,evaluation,44.420936584472656,7.524200439453125,1.740716814994812,5.130657611081025,4.869731611364588,0.22963470454159202
8f927bcc86db94e9be1ad4dd,candle,evaluation,46.8554916381836,6.6005401611328125,1.6962909698486328,5.941353510517778,3.856181914229703,-0.3476290357869091
a9112c607ddd101d6418aa7f,candle,evaluation,48.69817352294922,9.251411437988281,1.7066906690597534,6.554958302764648,6.765032541309161,-0.21249667656787113
80a9e056efbc5959cfb71d76,candle,evaluation,42.1231689453125,6.111869812011719,1.7452590465545654,4.365511306385146,3.3199548013228046,0.2886558795129123
a735a47cf34fc010bfb48855,candle,evaluation,46.79696273803711,8.142337799072266,1.787394404411316,5.921863649618975,5.548025296104457,0.8361573214423649
cdb66e6b154c64f38bdd3655,candle,evaluation,46.5419921875,6.547920227050781,1.7740521430969238,5.8369596013484335,3.798441076495415,0.6627896872320646
937deb748bcb8d4db75d6577,candle,evaluation,47.325714111328125,8.08481216430664,1.6474329233169556,6.097935482332384,5.4849013412666245,-0.9824842330986843
89359a70ff88d4af7d1d0038,candle,evaluation,50.1988525390625,9.460426330566406,1.7823470830917358,7.054677675665823,6.994388491804819,0.7705730748401105
f74a61f2fb120b5eec42f95d,candle,evaluation,36.57020950317383,6.01991081237793,1.817812204360962,2.516400750179621,3.2190464712632414,1.2314023170911848
6e61d7dd6e997a7fdc6cd3a6,candle,evaluation,35.630615234375,5.038524627685547,1.6433335542678833,2.2035200783343076,2.142153057511413,-1.0357509093423858
dac420adaa0745b029dc1223,candle,evaluation,44.69741439819336,8.502655029296875,1.7626467943191528,5.222723481403802,5.943408131264104,0.5145900463801353
564b87f329cefaaca090bb92,candle,evaluation,34.05424880981445,3.97772216796875,1.6222474575042725,1.678597138328063,0.9781146799803125,-1.3097409492986107
28858dc685de10032ea5c704,candle,evaluation,42.51015853881836,6.770748138427734,1.7273412942886353,4.49437710307423,4.042954310841722,0.0558349020553817
8019ea1a39698cf472a4aba4,candle,evaluation,33.18792724609375,5.309553146362305,1.6238096952438354,1.3901159482101924,2.439557719666303,-1.289441432252731
2848f0f0cce91ec34d541f46,candle,evaluation,32.8975944519043,5.2542266845703125,1.6708310842514038,1.2934364316132554,2.3788469584600365,-0.6784515275106521
a30e98e9f5a93b1da26f8e0e,candle,evaluation,29.48824119567871,3.311033248901367,1.657334804534912,0.158137108502698,0.24654446107608566,-0.8538204571061699
ee2d487eb8d7c1feaa80ee8c,candle,evaluation,33.52000427246094,5.791347503662109,1.7164250612258911,1.5006961066513305,2.9682396781570746,-0.08600923185726916
d6724990c6bb9cbf1def5522,candle,evaluation,35.673492431640625,6.121097564697266,1.7459990978240967,2.217797992464694,3.330080586916486,0.2982720108994686
d124a32220cef1434c09435c,candle,evaluation,41.443660736083984,7.183311462402344,1.7026656866073608,4.1392381243449705,4.495667761747984,-0.2647967829041611
23e908cb5ae2243950b9b570,candle,evaluation,42.029598236083984,7.338367462158203,1.7981867790222168,4.334352680432811,4.665813610043301,0.976392054499566
7a3fed57e7f8a98a82e5da5c,candle,evaluation,38.85960006713867,5.71727180480957,1.804524540901184,3.2787575264564315,2.886955028487416,1.0587441204090808
f681e8e404a3867d86d046c0,candle,evaluation,49.40092468261719,9.77718734741211,1.545377492904663,6.7889712829183875,7.341976279461921,-2.3085794213114803
2fbf2833d60163d0ef245a37,candle,evaluation,48.73648452758789,9.059635162353516,1.6779444217681885,6.567715695256772,6.554592847571604,-0.5860217311241824
7f9133a19d90ab1a00004736,candle,evaluation,50.51592254638672,9.37387466430664,1.7219740152359009,7.160260564161325,6.899413729781239,-0.013906834340931502
7e1ce1f0bf66cadff14a2b82,candle,evaluation,44.9371337890625,7.699932098388672,1.7531113624572754,5.302548961997005,5.062565247141408,0.39068786637381203
5522c3c673d05e27a999e37a,candle,evaluation,38.26985931396485,6.72276496887207,1.6391348838806152,3.0823765041419025,3.9903014815361733,-1.0903078944528724
9513012dbaab06c2529c56e0,candle,evaluation,43.934608459472656,7.528770446777344,1.8152625560760498,4.968712529528117,4.874746365866957,1.198272513918558
cc2c3ce37c483eecd8d4939e,candle,evaluation,43.52002334594727,7.1012115478515625,1.866176724433899,4.830657548602451,4.405577990128632,1.8598446948249405
02bd8d596731ab3417010866,candle,evaluation,61.67417907714844,9.48421859741211,1.7286345958709717,10.875909877806263,7.020496191163145,0.07263989712831173
f40690fcf046f10a039f7d32,candle,evaluation,34.25187301635742,4.10264778137207,1.725056767463684,1.7444051115877421,1.1151978918507872,0.026150053168144977
0337f49d30789e965adb6aa3,candle,evaluation,35.488494873046875,4.795680999755859,1.770738124847412,2.156194636266543,1.8756762030700056,0.6197277586646892
2c0793530b61ae702a523af3,candle,evaluation,32.01007080078125,3.502643585205078,1.7899540662765503,0.9978950416077793,0.4568020664823795,0.8694172397948355
b9346d87212caa450aa83345,candle,evaluation,36.90105819702149,4.868120193481445,1.6534008979797363,2.626571879408129,1.9551650850589328,-0.9049371349019752
16371c78eea616c440a3b728,candle,evaluation,38.14155578613281,5.425168991088867,1.862581491470337,3.0396520055777176,2.5664251482621276,1.8131286982902834
35668050020a627f0adc5472,candle,evaluation,34.79178237915039,4.872045516967773,1.7005809545516968,1.924192504695402,1.9594724159294983,-0.2918855241554654
add583dcc62a5788ebcdb480,candle,evaluation,35.84305953979492,5.827032089233398,1.7753506898880005,2.274263077963787,3.0073970412559143,0.679662837875389
f0844f0c727e05164d32a48e,candle,evaluation,46.51112747192383,10.231239318847656,1.677793025970459,5.826681789673259,7.840215999122577,-0.5879889487242028
44432f9b6735f9e80a62743b,candle,evaluation,31.798748016357425,3.9522743225097656,1.6813349723815918,0.9275255034333134,0.950190283248006,-0.5419653508251433
a34a253dc1080c944e5fff96,candle,evaluation,38.07872009277344,6.73126220703125,1.6365259885787964,3.018728001880589,3.9996256598784328,-1.1242075457729086
b01dcc3fd008f4514189617a,candle,evaluation,41.7790412902832,8.07522964477539,1.8557652235031128,4.250918342718218,5.474386263378519,1.7245589855725152
1465cbb36ac902b4140e4c1d,candle,evaluation,42.58831787109375,7.5521697998046875,1.8353065252304077,4.520403809712796,4.900422913544362,1.458721281229603
88468c2928079c2e11f2b47a,candle,evaluation,46.83918380737305,9.376106262207031,1.6396207809448242,5.935923076095409,6.901862503891327,-1.0839942102499722
2b6509024bae3e6bccca7363,candle,evaluation,54.97867584228516,10.955215454101562,1.714821696281433,8.646337369722971,8.63464855169903,-0.10684315053465039
9ad360eac4e01158c2e380a4,candle,evaluation,52.05247497558594,10.952163696289062,1.6218410730361938,7.671925622514648,8.63129980077925,-1.315021457013941
d73bdd44d7fda01fe8275bc9,candle,evaluation,36.93112564086914,5.990509033203125,1.8089343309402466,2.6365842031782076,3.1867833491204967,1.116044367227942
ab9afeb16fd9a8853dee5274,candle,evaluation,31.5388126373291,3.319927215576172,1.6244243383407593,0.8409681895719608,0.25630397703791635,-1.2814548385946956
2b7947bcdf5eb1937e18cad7,candle,evaluation,40.0872802734375,7.906858444213867,1.8448312282562256,3.6875695217116005,5.289629396226342,1.582484052114665
668fafb002ba2bedb08a302a,candle,evaluation,35.15166091918945,5.43791389465332,1.6607389450073242,2.0440304423342495,2.580410369290854,-0.8095874919201999
be7a0a3a57e6b9b1acf92d0b,candle,evaluation,35.261905670166016,4.872703552246094,1.5718510150909424,2.080741449306506,1.9601944903465758,-1.964585865609018
d4fed7dfb047418fbb3c000e,candle,evaluation,30.737682342529297,3.4458084106445312,1.8304303884506226,0.5741953992344496,0.3944357665401469,1.3953613846065844
efee3baaddc2a0906e188def,candle,evaluation,33.29597091674805,5.033868789672852,1.612597107887268,1.426094005320062,2.137044119389425,-1.435136355892666
fbcbceba9fd9123d01f3030e,candle,evaluation,33.918060302734375,4.013641357421875,1.6512219905853271,1.6332469770852762,1.0175294783061104,-0.9332495784399064
b0080cf2c66a63e3093dff88,candle,evaluation,37.510498046875,6.400548934936523,1.827212929725647,2.829512612449466,3.636727801609966,1.3535541381305607
2cfa0214b5f2d2f4cb9d4013,candle,evaluation,42.24127578735352,8.844100952148438,1.7771456241607666,4.404840354373662,6.318083127923568,0.7029859838624023
66dc8ad1e500ba364d4213d5,candle,evaluation,30.999378204345703,4.787830352783203,1.7805331945419312,0.6613389459580049,1.8670615413288743,0.7470036394055356
8f0e247dce28bee97bc07c8b,candle,evaluation,35.66299057006836,5.159910202026367,1.655643343925476,2.2143009197243955,2.275351718314944,-0.87579907956813
b55d0e80a1d91603885be041,candle,evaluation,34.25232696533203,4.760150909423828,1.7977430820465088,1.7445562745576277,1.8366883704864796,0.9706267128402937
d998b10fcedcef4853cb56f1,candle,evaluation,35.01167297363281,5.673419952392578,1.827157974243164,1.9974150851418306,2.838835570739518,1.3528400536316556
25f27de6af83355048803af0,candle,evaluation,39.50370788574219,6.16571044921875,1.6671817302703857,3.4932425373996345,3.379035139425004,-0.7258707656125607
630dde95782ed7537300aa3e,candle,evaluation,51.760990142822266,7.965278625488281,1.6723591089248657,7.574862482246236,5.3537349536775345,-0.6585965706625723
2ae17c08f2618611a574a091,candle,evaluation,45.51820755004883,7.992687225341797,1.831681251525879,5.496043914836071,5.383810922875799,1.4116149391554143
9566227abae86ed57cfee51a,candle,evaluation,57.295936584472656,9.132194519042969,1.755348801612854,9.41797479018453,6.634213586627998,0.4197608641177353
3aaddddf417ac998f01f564f,candle,evaluation,55.22638320922852,8.119586944580078,1.6940675973892212,8.728822810475341,5.5230603579975055,-0.37651925268295655
fbf5ba916f7105bc36044471,candle,evaluation,47.34999465942383,7.019779205322266,1.680773138999939,6.106020795805685,4.316220757772981,-0.549265741808526
164a61895f124d74a7c4405b,candle,evaluation,48.47257995605469,5.941532135009766,1.6909945011138916,6.479836658116714,3.1330400827966947,-0.41645067198289787
4cd51110d2020c2bfdf72e34,candle,evaluation,41.76820373535156,4.493289947509766,1.7459534406661987,4.247309485596827,1.5438568463064122,0.29767874763899
1957eccd65cb87cda25c940f,candle,evaluation,50.8123893737793,5.680904388427734,1.7423121929168701,7.258982686267307,2.847048382370276,0.2503648408731454
a2ab71b18b170589f60cb9a1,candle,evaluation,37.67045974731445,4.081972122192383,1.684553623199463,2.8827791403168583,1.092510104369285,-0.5001426144467572
bc57e888b248de105c8df944,candle,evaluation,48.467323303222656,8.24630355834961,1.6115742921829224,6.478086216330977,5.662108868064026,-1.4484266921195752
c53dd2043d1837cc96845432,candle,evaluation,43.778263092041016,7.251865386962891,1.7379146814346313,4.91665022431158,4.570893265222168,0.19322414004861632
80cc2bdb921107826f71c3ff,candle,evaluation,42.61952972412109,5.342288970947266,1.690414309501648,4.5307972166002335,2.4754793521889065,-0.423989607462661
da7ccb5a11536704b9bf106b,candle,evaluation,45.415164947509766,7.597892761230469,1.842023253440857,5.4617311909490605,4.95059557419995,1.5459975871001137
fa040b119c0dda16630297c2,candle,evaluation,45.96840286254883,6.464103698730469,1.640028953552246,5.645956932096896,3.706467632483687,-1.0786904676810984
3d38231c78d6540e798da39e,candle,evaluation,45.94083404541016,6.908988952636719,1.7508618831634521,5.636776639799718,4.194648541569057,0.36145842061602884
ab2efb527cf824d54854ead1,candle,evaluation,45.01685333251953,6.5612640380859375,1.691214919090271,5.329095211952238,3.8130834898921484,-0.4135865890360965
04c7bc4c4d076ed304e64942,candle,evaluation,48.0602912902832,7.534496307373047,1.586491584777832,6.342546383979879,4.881029459780192,-1.7743481787358657
e73dca61276a3f2c907d2512,candle,evaluation,50.4133186340332,10.212242126464844,1.7626539468765259,7.126093922135969,7.819370024646954,0.5146829857943094
311730124e71844f46e71f0e,candle,evaluation,50.426002502441406,8.631000518798828,1.6423060894012451,7.130317593353365,6.084244037134057,-1.0491016561885085
4c34d07b1a724a2306c8048e,candle,evaluation,49.64996337890625,8.459037780761719,1.6585907936096191,6.871900050363951,5.895546108743164,-0.8375002959771819
c8182918e7c3a2c4de94070d,candle,evaluation,50.88629913330078,8.466808319091797,1.5891870260238647,7.2835943042634135,5.904072865772651,-1.7393239605043218
3b705eaea187dc69831b6022,candle,evaluation,43.17714309692383,7.532253265380859,1.5731276273727417,4.716479965533441,4.878568127854155,-1.947997729169161
5a58f0b785aa7f090ae7826b,candle,evaluation,46.85443878173828,6.701389312744141,1.8751318454742432,5.941002914049805,3.9668455743124467,1.9762063903612646
433fea52c6a7370fa6aeb8f5,candle,evaluation,55.12886047363281,11.926010131835938,1.7609091997146606,8.696348177491057,9.6999197067899,0.4920119646967517
ed4350a04f216387973bdd6b,candle,evaluation,47.03678512573242,6.867561340332031,1.9215177297592163,6.001723427692741,4.149189247833059,2.5789386281539666
9c2e67c110da9dcd1c003b6b,candle,evaluation,53.35379409790039,10.459774017333984,1.6220204830169678,8.105259046094815,8.090991397688871,-1.312690226708405
5b7a35f2be4da81e6f199877,candle,evaluation,51.23820877075195,7.5187530517578125,1.6726794242858887,7.400778633128383,4.863754090972783,-0.6544344338978048
7c25547c8e25f6647a888898,candle,evaluation,42.47705841064453,4.527915954589844,1.7794630527496338,4.483354909043149,1.5818526114299538,0.7330983540548404
3b04f439dbfad1e077c3e306,candle,evaluation,48.90824508666992,8.836441040039062,1.6491197347640991,6.624911190064136,6.309677763114923,-0.9605660212559375
b43b95de4d0c97a22829d9ef,candle,evaluation,48.58429718017578,9.12466049194336,1.788082242012024,6.5170379920333055,6.625946357794794,0.8450949951054496
76192909eb93b254c213e39b,candle,evaluation,40.93001174926758,5.829723358154297,1.7119073867797852,3.9681953185036427,3.0103502209732946,-0.14471131483992467
15d1b4999c94ed929aba6f73,candle,evaluation,46.04989242553711,5.5594329833984375,1.827568769454956,5.673092590606977,2.713755537947126,1.3581778739857266
1ba5359ad13a8a9089d50cb2,candle,evaluation,47.4161376953125,7.932460784912109,1.7623825073242188,6.128046129711982,5.317723323473962,0.5111559350263989
127520589c1faaae9b19ec3c,candle,evaluation,37.57520294189453,3.9349441528320312,1.629717230796814,2.8510590519049472,0.9311735639623115,-1.212679672105794
611be7471202b6452d9c2538,candle,evaluation,40.311012268066406,6.278203964233398,1.6933828592300415,3.762071271155298,3.5024763772360292,-0.3854166525998991
e24a04266cc632803bbc3009,candle,evaluation,54.25107192993164,9.839618682861328,1.703267216682434,8.404048534537248,7.410483351403299,-0.2569805781721116
