image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
4b64c6c4d511dd2981168b64,candle,calibration,35.45496368408203,35.69613265991211,35.11236572265625,35.84019088745117,37.259315490722656,35.87259368896484,35.69613265991211,35.11236572265625,2.1450289009279224,2.844205935522605,1.1268417064650362,2.769345944510366,2.3276028603645664,2.85193351199471,3.035001071093669,2.1773979578764906
4c34d07b1a724a2306c8048e,candle,evaluation,49.64996337890625,49.40705108642578,52.753623962402344,48.986568450927734,51.17093276977539,50.3936279296875,49.64996337890625,48.986568450927734,6.871900050363951,9.554871582290797,7.6251411861318905,8.651838886476295,8.333961670197972,10.400796806648922,10.181815153008824,7.06844118875138
4cd51110d2020c2bfdf72e34,candle,evaluation,41.76820373535156,42.14214324951172,42.84232711791992,40.862125396728516,43.30891799926758,42.18474349975586,42.14214324951172,40.862125396728516,4.247309485596827,5.999138411722101,3.9742352103770204,5.016466427943891,4.939526592474544,6.13334964442217,6.336491549347481,4.204348528212591
4de6dd383f983d0681a2c5b6,candle,evaluation,29.252485275268555,30.117399215698242,32.95068359375,29.86191749572754,30.658592224121094,30.568215560913085,30.117399215698242,29.252485275268555,0.07963144577261479,0.11375318888759656,0.33056869336283684,0.09430098538346376,-0.5222679740869847,0.0944146818604887,0.17770893811065333,0.11162674512570032
4f00350f4809acd0fd306558,candle,calibration,39.80685806274414,39.81953048706055,40.64175796508789,39.526519775390625,41.73380661010742,40.305694580078125,39.81953048706055,39.526519775390625,3.594190184910993,4.86235988304336,3.163637848982398,4.418834829213781,4.259470206579256,5.156512651721229,5.146905554519069,3.733510314204672
4f3aa4924e256e829a1ff63b,candle,calibration,36.80036544799805,42.28240966796875,35.252376556396484,40.95111846923828,34.10076141357422,37.87740631103516,36.80036544799805,34.10076141357422,2.5930416461887607,6.067790343449344,1.1784158241202054,5.056287368609475,0.9638930394955196,3.894149663029206,3.6005623566310274,1.8207792385768657
516898df19f1c090a7b218ab,candle,evaluation,36.240177154541016,36.045780181884766,37.40141677856445,35.71506118774414,38.06378936767578,36.69324493408203,36.240177154541016,35.71506118774414,2.4065014602414982,3.0153372588366003,1.9700320891116445,2.713355267854167,2.6749355005022384,3.2785549192085486,3.3136474825131246,2.389864910574995
51c10aeb7a24d9378ed3359d,candle,calibration,31.453622817993164,31.369714736938477,32.942604064941406,30.757463455200195,34.54835510253906,32.21435203552246,31.453622817993164,30.757463455200195,0.8126003623157521,0.7266859251111851,0.32759253388830756,0.4950229911502654,1.157142195435704,0.9501704775683136,0.8620902990275165,0.6421735076124354
528a606734c2cd1b788abba8,candle,evaluation,29.243520736694336,30.154159545898438,30.922157287597656,29.67121696472168,31.291303634643555,30.256471633911133,30.154159545898438,29.243520736694336,0.07664629468663545,0.131745148095907,-0.4166553005618746,0.00896991054900087,-0.24909400168365006,-0.06764762367948399,0.19653668877076344,0.10846649537513235
5522c3c673d05e27a999e37a,candle,evaluation,38.26985931396485,38.846256256103516,38.22774887084961,38.69007873535156,37.491573333740234,38.30510330200195,38.26985931396485,37.491573333740234,3.0823765041419025,4.386000988373105,2.2744181670406265,4.044559977404394,2.4278804854299194,4.116490996492146,4.353201518311824,3.01613496561287
564b87f329cefaaca090bb92,candle,evaluation,34.05424880981445,35.414363861083984,35.662322998046875,34.79808807373047,35.336910247802734,35.0531867980957,35.336910247802734,34.05424880981445,1.678597138328063,2.7062971434339165,1.3294228958531087,2.303045443333086,1.4976019025127247,2.425958991218362,2.8510160532800177,1.8043822491263655
57182add803c888ac5d8e2e3,candle,evaluation,27.8413143157959,27.90640640258789,30.465185165405273,29.168851852416992,31.02566909790039,29.28148536682129,29.168851852416992,27.8413143157959,-0.39028214624284885,-0.9683941228124938,-0.5849846602656278,-0.21581894958782552,-0.3637820575695549,-0.5745011936398122,-0.3081140441069922,-0.3858503570988147
5a0c81242b700a179e91dac6,candle,evaluation,27.93547248840332,28.412954330444336,31.322040557861328,28.310251235961914,30.166526794433594,29.2294490814209,28.412954330444336,27.93547248840332,-0.35892789762360283,-0.7204695365692799,-0.26935507901490524,-0.6000093504703125,-0.7347178617839544,-0.6015526280168177,-0.6952664442837639,-0.3526569764208278
5a58f0b785aa7f090ae7826b,candle,evaluation,46.85443878173828,48.36394500732422,49.47171401977539,47.26688003540039,48.677734375,48.12694244384765,48.36394500732422,46.85443878173828,5.941002914049805,9.0443342197881,6.416223240333872,7.882345167170322,7.257520028458002,9.22244417825306,9.523147695110453,6.316806043289166
5b68c80e7bea5147eed2f155,candle,calibration,31.26457405090332,30.60823631286621,32.48609161376953,31.465179443359375,33.966346740722656,31.95808563232422,31.465179443359375,30.60823631286621,0.7496479718821502,0.353988273340801,0.159432497705178,0.8116983859623611,0.9058593300957862,0.8169485587513264,0.8680093225967381,0.5895667799560658
5b7a35f2be4da81e6f199877,candle,evaluation,51.23820877075195,51.325279235839844,53.08998107910156,51.06047058105469,52.71287536621094,51.885363006591795,51.325279235839844,51.06047058105469,7.400778633128383,10.493728290827852,7.749041037646124,9.57982947429368,8.999697386799621,11.176285933711997,11.039871352708216,7.79954950349331
5c62a5405c5217938000e6eb,candle,evaluation,26.888093948364254,28.65064239501953,29.490583419799805,27.885822296142578,29.02762222290039,28.388552856445312,28.65064239501953,26.888093948364254,-0.7077002477388522,-0.6041355989019721,-0.9439870585232238,-0.7899248029056427,-1.2264413882130676,-1.0386985325096092,-0.5735283752747388,-0.721887109405912
5c978ff781b668c77d23f69f,candle,calibration,26.34650993347168,28.581043243408203,30.191205978393555,27.02987289428711,30.800216674804688,28.589769744873045,28.581043243408203,26.34650993347168,-0.888045292474913,-0.6382001758495801,-0.6859070992550717,-1.1729288883111448,-0.4611214337539586,-0.9340944968647585,-0.609175374786357,-0.912810572315437
5e54cd215840db218ecaebc7,candle,calibration,26.98093032836914,27.28789710998535,30.453624725341797,26.749874114990234,29.74671745300293,28.24380874633789,27.28789710998535,26.749874114990234,-0.6767861501201546,-1.2711170282342386,-0.5892430414212279,-1.2982174581107002,-0.9159710896275055,-1.113944791267341,-1.2714934996393699,-0.7706134538047212
60b8d7bc2f2600871270d2fd,candle,evaluation,32.137081146240234,32.23527145385742,32.44099426269531,33.47993087768555,31.617420196533203,32.38213958740234,32.23527145385742,31.617420196533203,1.0401889162493463,1.150323608953373,0.14282052541628038,1.7132213366774047,-0.10829275296845774,1.0373960340051878,1.262431795954257,0.9453322318230373
611be7471202b6452d9c2538,candle,evaluation,40.311012268066406,40.94602584838867,41.13475036621094,40.64777755737305,40.3230094909668,40.672515106201175,40.64777755737305,40.311012268066406,3.762071271155298,5.413711257717869,3.3452355683831496,4.92055410182622,3.65035671995415,5.347206920426309,5.571113640787227,4.0100657870575676
630088109ead89c8d371f7c6,candle,evaluation,29.00055313110352,30.68536376953125,31.849151611328125,30.167861938476562,32.160526275634766,30.772691345214845,30.68536376953125,29.00055313110352,-0.004260826821337635,0.3917375004723555,-0.07518947937799217,0.23119923103440446,0.1261940013356306,0.20071287778598568,0.46860662442392115,0.022813641231282267
630dde95782ed7537300aa3e,candle,evaluation,51.760990142822266,52.05352783203125,53.25020980834961,51.43718338012695,52.44925308227539,52.190232849121095,52.05352783203125,51.43718338012695,7.574862482246236,10.850161950831144,7.808062579859841,9.748393808536399,8.885878123674198,11.334774697374735,11.412862642857023,7.932351266734943
63f8e27719f8e494afb5c4f4,candle,calibration,28.87405776977539,31.51304817199707,34.61746597290039,31.16668701171875,31.11625862121582,31.457503509521484,31.16668701171875,28.87405776977539,-0.04638321406009419,0.7968389760418193,0.94454139984178,0.6781346256125571,-0.32466991334290685,0.556717369282166,0.7151287296789467,-0.02177949992992494
643ae60e1cbd975cd01427a4,candle,evaluation,26.157262802124023,29.17207908630371,30.917543411254883,27.684267044067383,29.466848373413086,28.679600143432616,29.17207908630371,26.157262802124023,-0.9510637373155238,-0.34892386309304074,-0.41835485905311315,-0.8801129434807682,-1.0368049278560458,-0.8873955230045639,-0.30646113308551626,-0.9795254617306188
668fafb002ba2bedb08a302a,candle,evaluation,35.15166091918945,35.9744758605957,36.29835891723633,35.48591232299805,35.76325988769531,35.73473358154297,35.76325988769531,35.15166091918945,2.0440304423342495,2.980438104421435,1.5637118465928117,2.610820058210307,1.6816789127029057,2.7802659511679777,3.0693820110994756,2.1912506100810014
66b75ddaa7644fa98b36d8d5,candle,calibration,26.385255813598636,28.41828727722168,30.279129028320312,27.817298889160156,32.845584869384766,29.149111175537108,28.41828727722168,26.385255813598636,-0.8751430883981918,-0.7178593815365172,-0.6535199360592794,-0.8205863639316565,0.4219689380152123,-0.6433168618063633,-0.6925350381277079,-0.8991515694573426
66dc8ad1e500ba364d4213d5,candle,evaluation,30.999378204345703,33.645355224609375,35.662269592285156,32.94268035888672,34.834716796875,33.61688003540039,33.645355224609375,30.999378204345703,0.6613389459580049,1.8404743650947017,1.3294032234108786,1.4728226131779498,1.2807792285047013,1.6792846689192193,1.9846425459938362,0.7274552005089859
68f60c1f1d771ddfcae1d3d1,candle,calibration,27.488325119018555,29.08667755126953,31.615135192871094,28.554744720458984,30.136608123779297,29.37629814147949,29.08667755126953,27.488325119018555,-0.5078259635151947,-0.39072275135911766,-0.1613913108815207,-0.49060801995426334,-0.7476352866568715,-0.5252120960027833,-0.3502017305953191,-0.5102888891920304
6993e24e4599200daa428d22,candle,evaluation,28.5013484954834,28.255796432495117,30.506765365600586,28.20285415649414,31.3156681060791,29.356486511230468,28.5013484954834,28.20285415649414,-0.1704937285830657,-0.7973888262972905,-0.5696682588150286,-0.6480653688606638,-0.23857460952971382,-0.5355113133942486,-0.6499930941778052,-0.25839748465840834
6a235ff1c591fcaab5ee145e,candle,evaluation,35.6618766784668,35.8383903503418,35.51109313964844,35.66793441772461,39.00310134887695,36.33647918701172,35.66793441772461,35.51109313964844,2.2139299988234993,2.9138324744938404,1.2737161601551679,2.6922678701524814,3.080484667094456,3.093087699160527,3.0205586145088574,2.3179604876332425
6a2be6ac3069e965f9402809,candle,calibration,26.99471664428711,28.95553207397461,30.99547004699707,28.48417091369629,31.100156784057617,29.30600929260254,28.95553207397461,26.99471664428711,-0.6721953688330358,-0.4549105338135881,-0.38964995549046716,-0.5221870551801036,-0.3316219024272602,-0.5617522557816722,-0.4173712672470003,-0.6842996367875065
6bd63112425bda2aedb01901,candle,evaluation,28.29262924194336,29.813997268676758,33.68949508666992,28.867450714111328,31.594200134277344,30.45155448913574,29.813997268676758,28.29262924194336,-0.239996302665541,-0.034743721363321434,0.6027158539999752,-0.3506842431048252,-0.11831804497425233,0.03376759102275071,0.022313810341042146,-0.22674926439037998
6ddc20204206078e5ade3661,candle,evaluation,27.19183158874512,28.121898651123047,31.086740493774414,26.86171531677246,30.034400939941406,28.659317398071288,28.121898651123047,26.86171531677246,-0.6065569775605802,-0.862923695201073,-0.35602975171917933,-1.2481728677337485,-0.7917633708874044,-0.8979396529497687,-0.844338112808686,-0.731186312395348
6e61d7dd6e997a7fdc6cd3a6,candle,evaluation,35.630615234375,36.654197692871094,37.873268127441406,36.3431396484375,37.425804138183594,36.785404968261716,36.654197692871094,35.630615234375,2.2035200783343076,3.313120847277534,2.1438423317381554,2.9943959647450034,2.3994845499162176,3.3264649707737517,3.525698773167795,2.360095357924645
702376d1e341046ee522ec4d,candle,evaluation,29.754688262939453,30.30780792236328,30.798215866088867,30.26592445373535,30.255069732666016,30.276341247558594,30.26592445373535,29.754688262939453,0.24686278530182243,0.20694673923297213,-0.46231012086744294,0.2750783947885226,-0.696489333322233,-0.057318263204481135,0.25377996721368734,0.2886672981203379
716a512d04c9ac13b1bd61e9,candle,calibration,35.803009033203125,37.074798583984375,37.15243911743164,36.69879150390625,35.540035247802734,36.45381469726563,36.69879150390625,35.540035247802734,2.2609264391332773,3.5189795551476,1.8783191634347902,3.153536345392853,1.5853013848068844,3.1540854016541457,3.548538642956275,2.328163387572629
730258815fa38b1e598f7883,candle,calibration,26.477441787719727,29.27977752685547,31.52100944519043,27.232446670532227,30.31745719909668,28.965626525878907,29.27977752685547,26.477441787719727,-0.8444455730178623,-0.29621198758340295,-0.19606328772489784,-1.0822849977614077,-0.6695534637462895,-0.7387026665621236,-0.2513006006814734,-0.8666534437244819
7520ff5bc199413fa9806d90,candle,calibration,28.19681167602539,30.395214080810547,30.87897300720215,28.858131408691406,29.864816665649414,29.63878936767578,29.864816665649414,28.19681167602539,-0.2719031218049577,0.24972676946594233,-0.4325625778666002,-0.3548542700260829,-0.8649816013397785,-0.3887541585202717,0.04834227444045448,-0.26052762746900393
760008f6fc093a45ece0ac35,candle,evaluation,32.53328323364258,34.42830276489258,34.4688606262207,34.3072395324707,31.711713790893555,33.48987998962402,34.3072395324707,31.711713790893555,1.1721224320331705,2.223679851288826,0.8898014241620053,2.0834098010739823,-0.06758137126232446,1.613262788653139,2.3236436552435684,0.9785733524440647
76192909eb93b254c213e39b,candle,evaluation,40.93001174926758,40.95033645629883,42.411521911621094,40.34512710571289,40.7275276184082,41.07290496826172,40.93001174926758,40.34512710571289,3.9681953185036427,5.415821039682835,3.815544644778807,4.785129789145606,3.825007946318282,5.555352448021324,5.715667157140562,4.022092218342388
78206fed1fa02dbff8a87a77,candle,calibration,25.514352798461918,27.91744041442871,32.088226318359375,27.349966049194336,29.328227996826172,28.439642715454102,27.91744041442871,25.514352798461918,-1.1651498812625563,-0.9629936411012877,0.012875613439618424,-1.0296996439492156,-1.0966544553002,-1.012139104647443,-0.949056668924003,-1.2061691603314573
7979bb1186c1491bf79e60f3,candle,calibration,28.55438041687012,28.95246696472168,29.755348205566406,28.444257736206055,29.670045852661133,29.07529983520508,28.95246696472168,28.444257736206055,-0.15283433692464543,-0.4564107194851367,-0.8464588184056995,-0.5400466506271437,-0.9490741525525039,-0.6816882139101339,-0.41894114195829574,-0.17329599323699654
7a3fed57e7f8a98a82e5da5c,candle,evaluation,38.85960006713867,39.47441101074219,40.18601989746094,39.127906799316406,39.82990646362305,39.49556884765625,39.47441101074219,38.85960006713867,3.2787575264564315,4.693444764324421,2.9957630632116055,4.240471017052544,3.437458848122865,4.735363007408429,4.9701437187933575,3.498402525420822
7c25547c8e25f6647a888898,candle,evaluation,42.47705841064453,42.803443908691406,42.967613220214844,42.82451629638672,42.84049606323242,42.78262557983398,42.82451629638672,42.47705841064453,4.483354909043149,6.322805104039422,4.020385354674454,5.89456007472067,4.737284813838182,6.444162911164294,6.685986494408498,4.773657434873952
